SNGS,1,20161213,123100,173.7700000,173.7700000,173.2600000,173.5200000,85030
SNGS,1,20161213,123200,173.4800000,173.6800000,173.3400000,173.4000000,45910
SNGS,1,20161213,123300,173.3700000,173.5900000,173.3700000,173.5000000,20850
SNGS,1,20161213,123400,173.4500000,173.5000000,173.3700000,173.3700000,7840
SNGS,1,20161213,123500,173.3500000,173.4800000,173.3100000,173.4500000,10550
SNGS,1,20161213,123600,173.4100000,173.5500000,173.3500000,173.4300000,32360
SNGS,1,20161213,123700,173.3700000,173.3900000,172.9100000,172.9100000,199360
SNGS,1,20161213,123800,172.9100000,173.3900000,172.9100000,173.2800000,38000
SNGS,1,20161213,123900,173.2800000,173.4000000,173.2800000,173.3000000,25530
SNGS,1,20161213,124000,173.2600000,173.3500000,173.0000000,173.3100000,49270
SNGS,1,20161213,124100,173.3100000,173.5000000,173.0900000,173.4600000,62000
SNGS,1,20161213,124200,173.4400000,173.5400000,173.3600000,173.4300000,9210
SNGS,1,20161213,124300,173.3400000,173.4300000,173.3200000,173.4300000,8320
SNGS,1,20161213,124400,173.3900000,173.4800000,173.3700000,173.4400000,4510
SNGS,1,20161213,124500,173.4200000,173.5900000,173.3600000,173.5700000,85230
SNGS,1,20161213,124600,173.5600000,173.7100000,173.4200000,173.6400000,41760
SNGS,1,20161213,124700,173.6400000,173.8000000,173.6200000,173.6200000,48580
SNGS,1,20161213,124800,173.6200000,173.6700000,173.5300000,173.5300000,7480
SNGS,1,20161213,124900,173.5300000,173.6000000,173.4800000,173.5300000,13920
SNGS,1,20161213,125000,173.5300000,173.5700000,173.2800000,173.3500000,77120
SNGS,1,20161213,125100,173.3500000,173.5000000,173.3500000,173.4500000,4230
SNGS,1,20161213,125200,173.4500000,173.5000000,173.4500000,173.4700000,4660
SNGS,1,20161213,125300,173.4800000,173.5200000,173.4400000,173.4400000,6090
SNGS,1,20161213,125400,173.4100000,173.4100000,173.3800000,173.3800000,3650
SNGS,1,20161213,125500,173.3500000,173.3700000,173.3100000,173.3200000,1400
SNGS,1,20161213,125600,173.3200000,173.3700000,173.2400000,173.2400000,112520
SNGS,1,20161213,125700,173.2400000,173.3700000,173.2400000,173.3500000,2760
SNGS,1,20161213,125800,173.3400000,173.3500000,173.2100000,173.2600000,28670
SNGS,1,20161213,125900,173.2600000,173.2600000,173.0000000,173.0600000,149730
SNGS,1,20161213,130000,173.0600000,173.3400000,173.0600000,173.3400000,168120
SNGS,1,20161213,130100,173.3500000,173.3800000,173.2200000,173.2500000,16250
SNGS,1,20161213,130200,173.2300000,173.2700000,173.0500000,173.2500000,24330
SNGS,1,20161213,130300,173.2300000,173.2400000,172.9600000,173.0100000,59530
SNGS,1,20161213,130400,173.0500000,173.1800000,173.0500000,173.1100000,37970
SNGS,1,20161213,130500,173.1100000,173.1700000,173.0600000,173.1400000,6460
SNGS,1,20161213,130600,173.1100000,173.1900000,173.1100000,173.1600000,3170
SNGS,1,20161213,130700,173.1400000,173.2900000,173.1400000,173.2500000,54980
SNGS,1,20161213,130800,173.2100000,173.2600000,173.1100000,173.2200000,59820
SNGS,1,20161213,130900,173.2600000,173.2800000,173.2400000,173.2800000,410
SNGS,1,20161213,131000,173.2500000,173.4600000,173.2500000,173.4600000,58300
SNGS,1,20161213,131100,173.4200000,173.5700000,173.4200000,173.5000000,76420
SNGS,1,20161213,131200,173.5000000,173.5500000,173.5000000,173.5200000,39820
SNGS,1,20161213,131300,173.5300000,173.7500000,173.5300000,173.7500000,144010
SNGS,1,20161213,131400,173.7100000,173.7600000,173.6400000,173.7300000,12800
SNGS,1,20161213,131500,173.7300000,174.1000000,173.6800000,174.0700000,276420
SNGS,1,20161213,131600,174.0500000,174.2300000,174.0100000,174.2000000,317350
SNGS,1,20161213,131700,174.2000000,174.2100000,173.9500000,173.9500000,26050
SNGS,1,20161213,131800,173.9500000,174.0000000,173.9200000,173.9300000,27450
SNGS,1,20161213,131900,173.9200000,174.0000000,173.9200000,173.9700000,7790
SNGS,1,20161213,132000,173.9700000,174.0000000,173.9000000,173.9000000,14310
SNGS,1,20161213,132100,173.9000000,173.9700000,173.5400000,173.6700000,200320
SNGS,1,20161213,132200,173.6400000,173.8700000,173.6100000,173.8000000,30860
SNGS,1,20161213,132300,173.7800000,173.9800000,173.7800000,173.9400000,18710
SNGS,1,20161213,132400,173.9400000,174.1900000,173.9300000,174.1900000,104750
SNGS,1,20161213,132500,174.1500000,174.1900000,174.0300000,174.0300000,30880
SNGS,1,20161213,132600,174.0300000,174.1400000,174.0200000,174.0200000,6270
SNGS,1,20161213,132700,174.0100000,174.0500000,173.9100000,173.9500000,13770
SNGS,1,20161213,132800,173.9500000,173.9800000,173.8100000,173.8400000,30750
SNGS,1,20161213,132900,173.8300000,173.9600000,173.8200000,173.8900000,17260
SNGS,1,20161213,133000,173.8700000,173.9000000,173.8100000,173.8600000,15870
SNGS,1,20161213,133100,173.8400000,174.0000000,173.8000000,173.9100000,49220
SNGS,1,20161213,133200,173.8500000,173.8500000,173.7500000,173.8300000,5590
SNGS,1,20161213,133300,173.8400000,174.0200000,173.8200000,173.8300000,24770
SNGS,1,20161213,133400,173.8200000,173.8800000,173.5800000,173.6300000,120390
SNGS,1,20161213,133500,173.6000000,173.9200000,173.5500000,173.7800000,164840
SNGS,1,20161213,133600,173.7800000,173.8700000,173.5700000,173.8000000,26360
SNGS,1,20161213,133700,173.8500000,173.9400000,173.7500000,173.9000000,16550
SNGS,1,20161213,133800,173.8600000,174.1200000,173.8300000,173.9800000,185480
SNGS,1,20161213,133900,173.9800000,174.0000000,173.7000000,173.7000000,51570
SNGS,1,20161213,134000,173.7000000,174.0800000,173.7000000,173.9200000,75360
SNGS,1,20161213,134100,173.9300000,173.9800000,173.7600000,173.7600000,83750
SNGS,1,20161213,134200,173.8000000,173.8000000,173.6700000,173.7400000,45130
SNGS,1,20161213,134300,173.6800000,173.8000000,173.6800000,173.7400000,11240
SNGS,1,20161213,134400,173.7300000,173.7700000,173.5500000,173.5500000,47880
SNGS,1,20161213,134500,173.5400000,173.9000000,173.5000000,173.8700000,112200
SNGS,1,20161213,134600,173.8700000,173.9600000,173.7300000,173.8800000,38710
SNGS,1,20161213,134700,173.8300000,173.8300000,173.7300000,173.7300000,670
SNGS,1,20161213,134800,173.7300000,173.7600000,173.7000000,173.7000000,5540
SNGS,1,20161213,134900,173.7000000,173.9400000,173.7000000,173.8900000,15370
SNGS,1,20161213,135000,173.8900000,173.8900000,173.7200000,173.7900000,2580
SNGS,1,20161213,135100,173.8000000,173.8000000,173.6300000,173.6800000,7850
SNGS,1,20161213,135200,173.6800000,173.7400000,173.5800000,173.6800000,15550
SNGS,1,20161213,135300,173.6600000,173.8000000,173.6600000,173.6900000,3550
SNGS,1,20161213,135400,173.6800000,173.8600000,173.6400000,173.7300000,29060
SNGS,1,20161213,135500,173.6800000,173.8000000,173.6200000,173.7100000,21400
SNGS,1,20161213,135600,173.6500000,173.8500000,173.6300000,173.8200000,45250
SNGS,1,20161213,135700,173.8200000,173.8800000,173.7500000,173.8300000,22280
SNGS,1,20161213,135800,173.8300000,173.9300000,173.8300000,173.8800000,27960
SNGS,1,20161213,135900,173.8700000,173.9900000,173.8300000,173.9200000,81510
SNGS,1,20161213,140000,173.9200000,174.0000000,173.9200000,174.0000000,78400
SNGS,1,20161213,140100,173.9900000,174.0000000,173.9900000,173.9900000,17970
SNGS,1,20161213,140200,173.9900000,174.0100000,173.9900000,173.9900000,34040
SNGS,1,20161213,140300,173.9900000,174.0100000,173.9900000,173.9900000,14590
SNGS,1,20161213,140400,173.9900000,174.0200000,173.9900000,174.0200000,17080
SNGS,1,20161213,140500,174.0100000,174.0200000,173.9900000,174.0100000,28800
SNGS,1,20161213,140600,174.0100000,174.5000000,173.9900000,174.3800000,686310
SNGS,1,20161213,140700,174.3900000,174.4800000,174.0400000,174.1900000,103220
SNGS,1,20161213,140800,174.1900000,174.3600000,174.1800000,174.3000000,96720
SNGS,1,20161213,140900,174.3300000,174.3800000,174.3000000,174.3000000,55770
SNGS,1,20161213,141000,174.3000000,174.4300000,174.1900000,174.1900000,47740
SNGS,1,20161213,141100,174.1800000,174.3600000,174.1400000,174.2100000,41410
SNGS,1,20161213,141200,174.2100000,174.2500000,174.1800000,174.2100000,48640
SNGS,1,20161213,141300,174.2100000,174.2100000,174.0400000,174.0900000,106100
SNGS,1,20161213,141400,174.1500000,174.2000000,174.0500000,174.0500000,25560
SNGS,1,20161213,141500,174.0800000,174.1300000,174.0600000,174.1100000,6330
SNGS,1,20161213,141600,174.0900000,174.3300000,174.0900000,174.2100000,52840
SNGS,1,20161213,141700,174.2100000,174.2300000,174.1400000,174.1800000,13060
SNGS,1,20161213,141800,174.2100000,174.3000000,174.0900000,174.1700000,46840
SNGS,1,20161213,141900,174.2200000,174.4600000,174.1500000,174.4600000,76610
SNGS,1,20161213,142000,174.4300000,174.4600000,174.3800000,174.4000000,10430
SNGS,1,20161213,142100,174.4200000,174.4600000,174.3300000,174.3900000,58580
SNGS,1,20161213,142200,174.3300000,174.4800000,174.3300000,174.4100000,52620
SNGS,1,20161213,142300,174.4200000,174.7000000,174.4100000,174.7000000,453560
SNGS,1,20161213,142400,174.7000000,174.7000000,174.5700000,174.5700000,72260
SNGS,1,20161213,142500,174.5700000,174.7700000,174.4700000,174.7600000,106400
SNGS,1,20161213,142600,174.7200000,174.8100000,174.7100000,174.7700000,168650
SNGS,1,20161213,142700,174.8000000,174.8800000,174.7500000,174.8700000,199710
SNGS,1,20161213,142800,174.8800000,174.9400000,174.8500000,174.9000000,140900
SNGS,1,20161213,142900,174.9200000,175.0000000,174.9000000,174.9300000,358330
SNGS,1,20161213,143000,174.9200000,175.0000000,174.8100000,174.9600000,76390
SNGS,1,20161213,143100,174.9600000,175.2900000,174.9300000,175.2700000,440270
SNGS,1,20161213,143200,175.2700000,175.3500000,175.2500000,175.3300000,324020
SNGS,1,20161213,143300,175.3200000,175.3300000,175.1000000,175.2200000,108900
SNGS,1,20161213,143400,175.2600000,175.4000000,175.1600000,175.4000000,91710
SNGS,1,20161213,143500,175.3700000,175.4400000,175.2000000,175.2000000,199020
SNGS,1,20161213,143600,175.1900000,175.2000000,174.9000000,174.9100000,141110
SNGS,1,20161213,143700,174.9600000,175.1000000,174.9100000,175.0800000,66100
SNGS,1,20161213,143800,175.0800000,175.1000000,174.9700000,175.0300000,27340
SNGS,1,20161213,143900,175.0300000,175.0500000,174.9600000,175.0000000,79810
SNGS,1,20161213,144000,174.9900000,175.0900000,174.8600000,175.0800000,81950
SNGS,1,20161213,144100,175.0800000,175.1100000,175.0000000,175.0500000,131350
SNGS,1,20161213,144200,175.0100000,175.0700000,174.8600000,175.0500000,43160
SNGS,1,20161213,144300,174.9900000,175.0900000,174.8500000,175.0100000,99060
SNGS,1,20161213,144400,175.0100000,175.0200000,174.8400000,174.9000000,67930
SNGS,1,20161213,144500,174.9400000,174.9600000,174.8700000,174.9000000,13300
SNGS,1,20161213,144600,174.8500000,174.8500000,174.6100000,174.8100000,61470
SNGS,1,20161213,144700,174.7900000,174.8500000,174.7700000,174.8200000,27340
SNGS,1,20161213,144800,174.8300000,174.8400000,174.7000000,174.7700000,15980
SNGS,1,20161213,144900,174.7700000,174.7900000,174.6500000,174.7000000,36770
SNGS,1,20161213,145000,174.7000000,174.7900000,174.6200000,174.7900000,50160
SNGS,1,20161213,145100,174.7800000,174.8100000,174.7100000,174.7800000,4700
SNGS,1,20161213,145200,174.7800000,174.7800000,174.7700000,174.7800000,2020
SNGS,1,20161213,145300,174.7800000,174.9400000,174.7500000,174.8900000,65080
SNGS,1,20161213,145400,174.8900000,175.0000000,174.7900000,174.8000000,95450
SNGS,1,20161213,145500,174.8300000,174.9000000,174.8300000,174.8500000,8280
SNGS,1,20161213,145600,174.8300000,175.1900000,174.8100000,174.9800000,142510
SNGS,1,20161213,145700,174.9700000,174.9900000,174.8300000,174.9300000,28400
SNGS,1,20161213,145800,174.9300000,175.0700000,174.9300000,175.0000000,47280
SNGS,1,20161213,145900,175.0200000,175.0500000,174.8400000,174.8800000,49840
SNGS,1,20161213,150000,174.8800000,174.9300000,174.8000000,174.9200000,38660
SNGS,1,20161213,150100,174.9100000,175.0600000,174.8400000,175.0100000,194350
SNGS,1,20161213,150200,175.0100000,175.0900000,174.9500000,174.9500000,22800
SNGS,1,20161213,150300,174.9300000,175.0000000,174.9100000,174.9500000,27070
SNGS,1,20161213,150400,174.9400000,175.0000000,174.8600000,174.8700000,24320
SNGS,1,20161213,150500,174.8700000,175.0600000,174.8700000,174.9000000,40270
SNGS,1,20161213,150600,174.9000000,174.9700000,174.7200000,174.7800000,161080
SNGS,1,20161213,150700,174.7800000,175.0700000,174.7500000,175.0700000,70790
SNGS,1,20161213,150800,175.0200000,175.0200000,174.9100000,174.9100000,12440
SNGS,1,20161213,150900,174.9000000,175.0100000,174.8300000,174.9500000,24270
SNGS,1,20161213,151000,174.9900000,175.0100000,174.9000000,174.9700000,24200
SNGS,1,20161213,151100,174.9600000,175.0100000,174.9000000,174.9000000,9750
SNGS,1,20161213,151200,174.9000000,174.9000000,174.7900000,174.8000000,99490
SNGS,1,20161213,151300,174.8000000,174.8400000,174.8000000,174.8400000,28300
SNGS,1,20161213,151400,174.8000000,174.9500000,174.8000000,174.9300000,18410
SNGS,1,20161213,151500,174.9300000,175.1200000,174.9300000,175.0700000,76320
SNGS,1,20161213,151600,175.0900000,175.1600000,174.8600000,174.8600000,285910
SNGS,1,20161213,151700,174.8400000,174.8900000,174.3300000,174.4700000,457150
SNGS,1,20161213,151800,174.4700000,174.7500000,174.4600000,174.7000000,32950
SNGS,1,20161213,151900,174.7200000,174.7600000,174.6600000,174.7500000,139410
SNGS,1,20161213,152000,174.7200000,174.7200000,174.7000000,174.7000000,13150
SNGS,1,20161213,152100,174.7100000,174.9400000,174.7000000,174.9000000,104780
SNGS,1,20161213,152200,174.9000000,174.9000000,174.8600000,174.8600000,1500
SNGS,1,20161213,152300,174.8800000,174.9000000,174.7900000,174.8700000,29690
SNGS,1,20161213,152400,174.8400000,174.9000000,174.8000000,174.8400000,23640
SNGS,1,20161213,152500,174.8800000,174.9600000,174.8500000,174.9200000,220110
SNGS,1,20161213,152600,174.9300000,174.9600000,174.8900000,174.9000000,610
SNGS,1,20161213,152700,174.9100000,174.9400000,174.9000000,174.9400000,1280
SNGS,1,20161213,152800,174.9300000,174.9800000,174.9200000,174.9800000,8640
SNGS,1,20161213,152900,174.9500000,174.9600000,174.8800000,174.8800000,16850
SNGS,1,20161213,153000,174.9000000,174.9600000,174.8400000,174.9000000,43880
SNGS,1,20161213,153100,174.9000000,174.9700000,174.8000000,174.8000000,45790
SNGS,1,20161213,153200,174.8400000,174.9000000,174.8000000,174.9000000,9370
SNGS,1,20161213,153300,174.8900000,174.9200000,174.7900000,174.7900000,87120
SNGS,1,20161213,153400,174.7800000,174.8200000,174.7600000,174.8000000,19340
SNGS,1,20161213,153500,174.7900000,174.7900000,174.7700000,174.7700000,4390
SNGS,1,20161213,153600,174.7700000,174.8700000,174.7500000,174.8300000,52820
SNGS,1,20161213,153700,174.8400000,174.8700000,174.8400000,174.8700000,2840
SNGS,1,20161213,153800,174.8700000,174.9200000,174.8500000,174.8900000,41120
SNGS,1,20161213,153900,174.9000000,174.9600000,174.8800000,174.8800000,55410
SNGS,1,20161213,154000,174.9000000,174.9600000,174.8700000,174.8800000,27980
SNGS,1,20161213,154100,174.8700000,174.8900000,174.7700000,174.8500000,48210
SNGS,1,20161213,154200,174.8500000,174.9500000,174.8000000,174.8800000,38740
SNGS,1,20161213,154300,174.9000000,174.9000000,174.7900000,174.8600000,27810
SNGS,1,20161213,154400,174.8600000,174.9300000,174.7900000,174.8400000,37920
SNGS,1,20161213,154500,174.8200000,174.8800000,174.7200000,174.8700000,52920
SNGS,1,20161213,154600,174.8500000,174.9000000,174.7100000,174.7700000,109930
SNGS,1,20161213,154700,174.7300000,174.8000000,174.4000000,174.4600000,155900
SNGS,1,20161213,154800,174.4700000,174.5200000,174.2000000,174.2200000,235480
SNGS,1,20161213,154900,174.2000000,174.2800000,174.1700000,174.1700000,64900
SNGS,1,20161213,155000,174.2000000,174.2000000,174.1300000,174.1500000,23870
SNGS,1,20161213,155100,174.1900000,174.4200000,174.1500000,174.4000000,108610
SNGS,1,20161213,155200,174.4000000,174.4400000,174.0000000,174.0000000,480110
SNGS,1,20161213,155300,174.0000000,174.2700000,173.9800000,174.1300000,163050
SNGS,1,20161213,155400,174.1400000,174.4400000,174.0100000,174.2100000,359290
SNGS,1,20161213,155500,174.2000000,174.2200000,174.1000000,174.2200000,29250
SNGS,1,20161213,155600,174.2200000,174.3900000,174.2200000,174.3200000,21190
SNGS,1,20161213,155700,174.3200000,174.4400000,174.3200000,174.3200000,17310
SNGS,1,20161213,155800,174.3200000,174.3500000,174.2400000,174.2400000,26190
SNGS,1,20161213,155900,174.2100000,174.2700000,174.2000000,174.2500000,22950
SNGS,1,20161213,160000,174.2500000,174.2500000,174.2200000,174.2300000,2740
SNGS,1,20161213,160100,174.2300000,174.2300000,174.0500000,174.1000000,74490
SNGS,1,20161213,160200,174.1000000,174.1300000,173.8300000,173.8600000,179920
SNGS,1,20161213,160300,173.8300000,174.0800000,173.7300000,174.0800000,83350
SNGS,1,20161213,160400,174.0400000,174.2300000,174.0300000,174.2300000,11860
SNGS,1,20161213,160500,174.1900000,174.2300000,174.1500000,174.1500000,128800
SNGS,1,20161213,160600,174.1700000,174.2500000,174.1500000,174.2500000,29240
SNGS,1,20161213,160700,174.2500000,174.5000000,174.2400000,174.4500000,197250
SNGS,1,20161213,160800,174.4600000,174.4700000,174.2700000,174.3000000,52620
SNGS,1,20161213,160900,174.3000000,174.4000000,174.3000000,174.3500000,8300
SNGS,1,20161213,161000,174.3400000,174.3500000,174.1500000,174.2600000,70970
SNGS,1,20161213,161100,174.2400000,174.2800000,174.1400000,174.1600000,159030
SNGS,1,20161213,161200,174.1100000,174.1600000,174.0700000,174.1100000,6940
SNGS,1,20161213,161300,174.1000000,174.2000000,174.1000000,174.1600000,41040
SNGS,1,20161213,161400,174.1900000,174.4500000,174.1500000,174.4400000,31830
SNGS,1,20161213,161500,174.4000000,174.4400000,174.2900000,174.4000000,73370
SNGS,1,20161213,161600,174.3500000,174.5900000,174.3000000,174.5500000,162990
SNGS,1,20161213,161700,174.5800000,174.7000000,174.5300000,174.6400000,56830
SNGS,1,20161213,161800,174.6400000,174.6400000,174.4800000,174.4800000,80140
SNGS,1,20161213,161900,174.5200000,174.5800000,174.5000000,174.5700000,9420
SNGS,1,20161213,162000,174.5400000,174.6300000,174.3500000,174.5900000,53710
SNGS,1,20161213,162100,174.5900000,174.6200000,174.5800000,174.5800000,33160
SNGS,1,20161213,162200,174.5600000,174.5600000,174.5100000,174.5500000,8720
SNGS,1,20161213,162300,174.5700000,175.1500000,174.5300000,175.0800000,1060090
SNGS,1,20161213,162400,175.0800000,175.1500000,175.0700000,175.1500000,127270
SNGS,1,20161213,162500,175.1500000,175.1500000,175.0100000,175.0300000,83230
SNGS,1,20161213,162600,175.0300000,175.0500000,174.8700000,175.0000000,166640
SNGS,1,20161213,162700,175.0000000,175.0000000,174.7400000,174.9000000,40650
SNGS,1,20161213,162800,174.8800000,175.0000000,174.8500000,175.0000000,36590
SNGS,1,20161213,162900,174.9900000,175.0000000,174.8900000,174.9800000,97820
SNGS,1,20161213,163000,174.9800000,175.0000000,174.9600000,174.9600000,88360
SNGS,1,20161213,163100,174.9600000,175.1000000,174.9600000,174.9800000,137790
SNGS,1,20161213,163200,174.9700000,174.9800000,174.7900000,174.9000000,174690
SNGS,1,20161213,163300,174.9000000,175.1500000,174.8900000,175.1100000,436710
SNGS,1,20161213,163400,175.1100000,175.1500000,175.0400000,175.1500000,121060
SNGS,1,20161213,163500,175.1500000,175.1500000,175.1100000,175.1200000,54570
SNGS,1,20161213,163600,175.1400000,175.1500000,175.0700000,175.1000000,57870
SNGS,1,20161213,163700,175.1400000,175.1500000,175.0900000,175.1400000,43370
SNGS,1,20161213,163800,175.1100000,175.1500000,175.0200000,175.1500000,139210
SNGS,1,20161213,163900,175.1500000,175.5000000,175.1400000,175.4900000,854640
SNGS,1,20161213,164000,175.4600000,175.9500000,175.4600000,175.8900000,836210
SNGS,1,20161213,164100,175.9000000,175.9200000,175.8100000,175.8200000,75790
SNGS,1,20161213,164200,175.8200000,175.8900000,175.6800000,175.6800000,68910
SNGS,1,20161213,164300,175.6900000,175.7000000,175.6100000,175.6600000,93270
SNGS,1,20161213,164400,175.6500000,175.6500000,175.5000000,175.6000000,245290
SNGS,1,20161213,164500,175.6500000,175.9000000,175.5700000,175.8200000,190590
SNGS,1,20161213,164600,175.8500000,175.9000000,175.7700000,175.8200000,146190
SNGS,1,20161213,164700,175.8200000,176.0000000,175.8000000,176.0000000,417020
SNGS,1,20161213,164800,175.9900000,176.0000000,175.8500000,175.8500000,155680
SNGS,1,20161213,164900,175.8800000,176.1000000,175.8700000,176.0000000,290070
SNGS,1,20161213,165000,176.0000000,176.0000000,175.8100000,175.8100000,121310
SNGS,1,20161213,165100,175.8500000,176.0300000,175.8400000,176.0300000,172060
SNGS,1,20161213,165200,176.0300000,176.2700000,175.9800000,176.0300000,505550
SNGS,1,20161213,165300,176.0200000,176.1100000,175.9900000,176.0800000,81620
SNGS,1,20161213,165400,176.1400000,176.3300000,176.1100000,176.3000000,156840
SNGS,1,20161213,165500,176.3300000,176.6800000,176.3100000,176.6300000,408850
SNGS,1,20161213,165600,176.6300000,176.7300000,176.2800000,176.5400000,286620
SNGS,1,20161213,165700,176.4600000,176.4700000,176.2200000,176.2200000,156750
SNGS,1,20161213,165800,176.2300000,176.3000000,176.1100000,176.2200000,126830
SNGS,1,20161213,165900,176.2100000,176.2800000,175.9000000,175.9000000,173660
SNGS,1,20161213,170000,175.9100000,176.0400000,175.9000000,176.0100000,53900
SNGS,1,20161213,170100,176.0000000,176.3400000,176.0000000,176.2000000,254010
SNGS,1,20161213,170200,176.2000000,176.2200000,175.8500000,175.8700000,104830
SNGS,1,20161213,170300,175.8500000,175.8800000,175.6700000,175.7700000,127960
SNGS,1,20161213,170400,175.7900000,175.9100000,175.7400000,175.7400000,122890
SNGS,1,20161213,170500,175.7400000,175.8600000,175.7400000,175.7700000,124560
SNGS,1,20161213,170600,175.7900000,175.8000000,175.7300000,175.7700000,27580
SNGS,1,20161213,170700,175.7800000,175.7800000,175.6400000,175.7700000,80310
SNGS,1,20161213,170800,175.7300000,175.7900000,175.7100000,175.7700000,36240
SNGS,1,20161213,170900,175.7700000,175.7700000,175.5500000,175.5500000,109630
SNGS,1,20161213,171000,175.5800000,175.6300000,175.5100000,175.5200000,40720
SNGS,1,20161213,171100,175.5100000,175.6500000,175.5000000,175.6100000,62840
SNGS,1,20161213,171200,175.5600000,175.6300000,175.5500000,175.6000000,30210
SNGS,1,20161213,171300,175.6300000,175.6400000,175.6000000,175.6100000,31720
SNGS,1,20161213,171400,175.6500000,175.6900000,175.5000000,175.6800000,31900
SNGS,1,20161213,171500,175.6700000,175.8600000,175.6700000,175.8000000,65650
SNGS,1,20161213,171600,175.8100000,175.9000000,175.7500000,175.7600000,55220
SNGS,1,20161213,171700,175.8100000,175.8900000,175.7800000,175.7800000,239450
SNGS,1,20161213,171800,175.8000000,175.8000000,175.5500000,175.7000000,46360
SNGS,1,20161213,171900,175.6800000,175.7500000,175.6800000,175.7100000,26640
SNGS,1,20161213,172000,175.7100000,175.8100000,175.7100000,175.7400000,16350
SNGS,1,20161213,172100,175.7500000,176.2300000,175.7500000,176.2300000,98990
SNGS,1,20161213,172200,176.2500000,176.4800000,176.2300000,176.3900000,100700
SNGS,1,20161213,172300,176.3900000,176.4500000,176.3800000,176.4100000,118930
SNGS,1,20161213,172400,176.4100000,176.7000000,176.4100000,176.6900000,152430
SNGS,1,20161213,172500,176.7000000,176.7000000,176.4300000,176.5700000,150190
SNGS,1,20161213,172600,176.6100000,177.0000000,176.5700000,176.9900000,489550
SNGS,1,20161213,172700,176.9900000,177.0000000,176.8000000,176.9000000,159800
SNGS,1,20161213,172800,176.9100000,176.9800000,176.8400000,176.9500000,75930
SNGS,1,20161213,172900,176.9100000,176.9500000,176.7900000,176.8000000,93560
SNGS,1,20161213,173000,176.8000000,176.8800000,176.7800000,176.8600000,33040
SNGS,1,20161213,173100,176.8300000,177.1000000,176.8300000,177.1000000,780510
SNGS,1,20161213,173200,177.1000000,177.3000000,177.0000000,177.0000000,358640
SNGS,1,20161213,173300,177.0000000,177.0000000,176.5600000,176.5600000,254390
SNGS,1,20161213,173400,176.5800000,176.6500000,176.4100000,176.4600000,287970
SNGS,1,20161213,173500,176.4400000,176.4700000,176.1500000,176.3700000,126910
SNGS,1,20161213,173600,176.3700000,176.6400000,176.3700000,176.6200000,98290
SNGS,1,20161213,173700,176.6400000,176.7300000,176.5600000,176.6000000,149280
SNGS,1,20161213,173800,176.6400000,176.6700000,176.4400000,176.6500000,74220
SNGS,1,20161213,173900,176.6200000,176.6600000,176.5200000,176.5800000,35610
SNGS,1,20161213,174000,176.5900000,176.6900000,176.5700000,176.6400000,29550
SNGS,1,20161213,174100,176.6700000,176.8900000,176.6700000,176.8900000,103590
SNGS,1,20161213,174200,176.8900000,176.9600000,176.8300000,176.9500000,184300
SNGS,1,20161213,174300,176.9500000,177.0100000,176.8800000,177.0100000,133640
SNGS,1,20161213,174400,177.0000000,177.1900000,176.9900000,177.0700000,98890
SNGS,1,20161213,174500,177.1000000,177.3000000,177.0500000,177.2400000,152950
SNGS,1,20161213,174600,177.2800000,177.4800000,177.2800000,177.3500000,436140
SNGS,1,20161213,174700,177.3500000,177.3500000,177.0900000,177.2400000,99010
SNGS,1,20161213,174800,177.1900000,177.2000000,176.9100000,177.0000000,138120
SNGS,1,20161213,174900,177.0100000,177.1000000,176.9800000,177.0700000,132420
SNGS,1,20161213,175000,177.0300000,177.1000000,177.0100000,177.0600000,32640
SNGS,1,20161213,175100,177.0800000,177.1800000,177.0200000,177.1800000,119230
SNGS,1,20161213,175200,177.1500000,177.2800000,177.1500000,177.2000000,30180
SNGS,1,20161213,175300,177.2000000,177.3500000,177.2000000,177.3500000,103910
SNGS,1,20161213,175400,177.3600000,177.4000000,177.3300000,177.3400000,56750
SNGS,1,20161213,175500,177.3400000,177.4000000,177.3000000,177.3000000,86440
SNGS,1,20161213,175600,177.3000000,177.3500000,177.1000000,177.2500000,39840
SNGS,1,20161213,175700,177.2500000,177.4000000,177.1900000,177.2700000,103600
SNGS,1,20161213,175800,177.2700000,177.4200000,177.2300000,177.3200000,101100
SNGS,1,20161213,175900,177.2600000,177.3200000,177.1800000,177.2800000,31740
SNGS,1,20161213,180000,177.2600000,177.3600000,177.1600000,177.1900000,63230
SNGS,1,20161213,180100,177.2600000,177.3000000,177.1200000,177.3000000,112060
SNGS,1,20161213,180200,177.3000000,177.4100000,177.1600000,177.1800000,65860
SNGS,1,20161213,180300,177.2000000,177.2100000,177.1300000,177.2100000,26960
SNGS,1,20161213,180400,177.2100000,177.3000000,177.1000000,177.2100000,202050
SNGS,1,20161213,180500,177.2100000,177.2100000,177.0600000,177.1100000,38050
SNGS,1,20161213,180600,177.0600000,177.1100000,176.8500000,176.8600000,182610
SNGS,1,20161213,180700,176.8500000,177.0000000,176.8000000,176.9300000,95290
SNGS,1,20161213,180800,176.9700000,177.0000000,176.8800000,176.8800000,38350
SNGS,1,20161213,180900,176.9000000,177.0000000,176.6100000,176.7100000,232100
SNGS,1,20161213,181000,176.6800000,176.7000000,176.5300000,176.5400000,97390
SNGS,1,20161213,181100,176.5500000,176.6100000,175.8200000,175.9500000,865410
